#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 13:20::47.732

Time (s),Channel 1 (V)
0.53209125000000002,-0.41426982945946883
0.53209249999999997,-0.44687108287491106
0.53209375000000003,-0.48671705927499553
0.53209499999999998,-0.52656303567168339
0.53209624999999994,-0.56278665057774013
0.5320975,-0.59538790399627262
0.53209874999999995,-0.63161151890235256
0.53210000000000002,-0.67145749530245669
0.53210124999999997,-0.71130347169910835
0.53210250000000003,-0.74752708660843648
0.53210374999999999,-0.78375070151448334
0.53210499999999994,-0.81635195492996182
0.53210625,-0.85257556983905292
0.53210749999999996,-0.88517682325449509
0.53210875000000002,-0.92864516114516116
0.53210999999999997,-0.96486877605124111
0.53211125000000004,-1.0083371139417259
0.53211249999999999,-1.0373160058665636
0.53211374999999994,-1.077161982263215
0.532115,-1.1097632356818858
0.53211624999999996,-1.1459868505879658
0.53211750000000002,-1.1858328269877934
0.53211874999999997,-1.2148117189126308
0.53212000000000004,-1.254657695312422
0.53212124999999999,-1.2872589487279138
0.53212249999999994,-1.33072728661517
0.53212375000000001,-1.3633285400339661
0.53212499999999996,-1.3995521549400129
0.53212625000000002,-1.4321534083583478
0.53212749999999998,-1.4611323002832115
0.53212875000000004,-1.5046006381736041
0.53212999999999999,-1.5335795300984716
0.53213124999999994,-1.5734255064951592
0.53213250000000001,-1.6024043984231926
0.53213374999999996,-1.6458727363104488
0.53213500000000002,-1.6748516282382908
0.53213624999999998,-1.7074528816537331
0.53213750000000004,-1.7436764965631273
0.53213874999999999,-1.7835224729597821
0.53213999999999995,-1.8161237263752243
0.53214125000000001,-1.8487249797937602
0.53214249999999996,-1.8921933176810559
0.53214375000000003,-1.9211722096088781
0.53214499999999998,-1.9537734630243204
0.53214625000000004,-1.9863747164426684
0.5321475,-2.0189759698581109
0.53214874999999995,-2.0515772232735823
0.53215000000000001,-2.0805561152012571
0.53215124999999996,-2.1167797301073037
0.53215250000000003,-2.1493809835258362
0.53215374999999998,-2.1856045984319157
0.53215499999999993,-2.2109611288662081
0.53215625,-2.2544294667564428
0.53215749999999995,-2.2834083586812799
0.53215875000000001,-2.312387250608845
0.53215999999999997,-2.3486108655149249
0.53216125000000003,-2.3812121189333353
0.53216249999999998,-2.4138133723487778
0.53216374999999994,-2.4391699027830667
0.532165,-2.4753935176918547
0.53216624999999995,-2.5079947711072963
0.53216750000000002,-2.5369736630349013
0.53216874999999997,-2.5695749164503439
0.53217000000000003,-2.5949314468874563
0.53217124999999998,-2.6347774232841439
0.53217249999999994,-2.6565115922278215
0.53217375,-2.6891128456457243
0.53217499999999995,-2.7217140990611965
0.53217625000000002,-2.7506929909888016
0.53217749999999997,-2.7832942444042437
0.53217875000000003,-2.8086507748409737
